word,female_target,male_target,male_score
</s>,0.6836855782617429,0.6800251950325361,-0.0036603832292068095
a,0.9999414477577084,0.9999375566114593,-3.891146249102029e-6
abby,0.9997754887143067,0.9998362764290589,6.0787714752263966e-5
able,0.9999673175912572,0.9999451523650471,-2.2165226210124622e-5
about,0.9999044999176115,0.9999249607486365,2.046083102491547e-5
above,0.9999719742316858,0.9999396916946821,-3.228253700371386e-5
according,0.9999532229235434,0.9999465957895641,-6.627133979253408e-6
across,0.9999673330439351,0.9999456870970201,-2.1645946915005432e-5
act,0.9999459995439492,0.9999423265390697,-3.6730048795785564e-6
actually,0.9998682804971402,0.9999018801790999,3.3599681959706196e-5
added,0.9999707365892652,0.9999290561558816,-4.168043338359517e-5
address,0.999969947914029,0.9999186717406443,-5.127617338474e-5
adler,0.9999732213164633,0.9999328676090901,-4.0353707373208536e-5
afford,0.9999358106869076,0.9999402307320842,4.42004517653416e-6
afraid,0.9999418481245865,0.9999425601297217,7.120051351838796e-7
after,0.9999723973706919,0.9999269775152649,-4.541985542694249e-5
afternoon,0.9999735455376757,0.9999355259432093,-3.801959446636527e-5
again,0.999950459090873,0.9999452427100554,-5.216380817629762e-6
against,0.9999626873501896,0.9999472437216137,-1.54436285758619e-5
age,0.9999708653508688,0.9999241055508445,-4.6759800024220866e-5
agnes,0.9999672246992493,0.9999116578017325,-5.556689751673449e-5
ago,0.999919634173543,0.9999326205654727,1.2986391929703522e-5
ahead,0.999972839967767,0.9999350360257452,-3.780394202179682e-5
ai,0.999891421022104,0.9999158998026464,2.4478780542347423e-5
air,0.9999545346373181,0.9999452269920731,-9.30764524498251e-6
alan,0.999955824239096,0.9999455769594163,-1.0247279679687082e-5
alex,0.9999697604264405,0.9999419670361722,-2.7793390268260332e-5
alive,0.9999679599326269,0.9999449705299167,-2.2989402710171802e-5
all,0.9998618856468298,0.9998959713140738,3.408566724405482e-5
almost,0.9999297504887841,0.9999383228266264,8.572337842349675e-6
alone,0.9999726757330423,0.9999406110074547,-3.206472558758833e-5
along,0.9999466351567491,0.9999447297322858,-1.9054244633220918e-6
already,0.9999674502172419,0.9999462099048512,-2.1240312390702343e-5
also,0.9999336709531943,0.9999394887629717,5.817809777375338e-6
although,0.9999338786208453,0.9999402575458245,6.378924979233425e-6
always,0.9999148711106436,0.9999297890257653,1.4917915121759329e-5
am,0.9998466416924794,0.9998865314476527,3.9889755173327934e-5
america,0.9999636518635056,0.9999475704297169,-1.608143378861726e-5
american,0.9999704622164378,0.999944671208407,-2.579100803079548e-5
an,0.9999691039560222,0.9999276717824819,-4.1432173540356665e-5
ancient,0.9999725269409666,0.9999289907682782,-4.3536172688374286e-5
and,0.9999701441765438,0.9999347992290737,-3.53449474701506e-5
andreas,0.9999700240026883,0.9999186042770449,-5.141972564337571e-5
anne,0.9999471543773363,0.9998743639356035,-7.279044173280624e-5
another,0.9999719296200075,0.9999241549237179,-4.7774696289581975e-5
answer,0.9999624240624888,0.9999006307162575,-6.179334623135357e-5
answered,0.999958689033416,0.999892937461811,-6.575157160504386e-5
any,0.9999559065016618,0.9999450121234715,-1.0894378190240417e-5
anyone,0.9999725266746115,0.9999314361809166,-4.1090493694828645e-5
anything,0.9999654161913145,0.9999474962833655,-1.7919907948971137e-5
anyway,0.999929145806566,0.999937161895706,8.01608914002827e-6
apartment,0.9999693412905067,0.9999456349824705,-2.370630803627538e-5
appeared,0.9999676158185473,0.9999459891787134,-2.1626639833960404e-5
are,0.9999591537601993,0.9998943484741554,-6.480528604391189e-5
area,0.9999707205327751,0.999922055383397,-4.8665149378179784e-5
aris,0.9999645049868948,0.9999461394137518,-1.8365573143053204e-5
arm,0.9999427666373262,0.9999420293179613,-7.373193648962939e-7
arms,0.9999631190610784,0.9999461858964833,-1.693316459505656e-5
armstrong,0.9999714171997437,0.9999438586221898,-2.7558577553876695e-5
around,0.9999646877341191,0.9999469352702586,-1.7752463860487566e-5
arrived,0.999970981308139,0.9999210970929563,-4.988421518270503e-5
art,0.9999713699856525,0.999937569523323,-3.380046232948075e-5
as,0.9999617238744835,0.9999429993038237,-1.872457065976718e-5
aside,0.9999727633830083,0.9999400258330584,-3.273754994992384e-5
ask,0.9999514199106363,0.9999418919499442,-9.527960692090609e-6
asked,0.9999726278228535,0.9999327013435847,-3.992647926875925e-5
asking,0.9999570839957144,0.9999465043782564,-1.0579617457984192e-5
asks,0.9999627925830918,0.9999426193651086,-2.0173217983199265e-5
asleep,0.9999725931113073,0.9999401800569814,-3.241305432588604e-5
at,0.9999559392901289,0.9999440334782597,-1.1905811869272753e-5
attack,0.9999472234802094,0.9999434835918498,-3.739888359555188e-6
attention,0.9999733173824895,0.9999368323682291,-3.6485014260456694e-5
aunt,0.9999618015690277,0.9999459278877537,-1.5873681273981255e-5
away,0.9998887561281234,0.9999142243820371,2.5468253913696337e-5
baby,0.9997785811176726,0.9998384232291478,5.984211147525009e-5
back,0.9998652964793956,0.9998988130477718,3.351656837624617e-5
bad,0.9999231433932507,0.9999330157980397,9.872404789001976e-6
bag,0.9998897964826557,0.9999143387091619,2.4542226506163445e-5
bar,0.9999632365928678,0.9999435145348973,-1.972205797051707e-5
bathroom,0.9999451315129413,0.9999452968675078,1.6535456648369973e-7
be,0.9999538768179527,0.9998895240531076,-6.435276484506591e-5
beach,0.9999721478857699,0.9999381274868003,-3.402039896960307e-5
beautiful,0.9999186350154534,0.9999325631024786,1.392808702516124e-5
became,0.99997284511551,0.999934674406696,-3.817070881395601e-5
because,0.9999730620499626,0.9999346744532509,-3.838759671170866e-5
become,0.9999724050466882,0.9999393863801858,-3.301866650240459e-5
bed,0.9999640722026958,0.9999084772999636,-5.559490273221446e-5
bedroom,0.9999653445713031,0.9999475627529462,-1.7781818356987777e-5
been,0.9999263065350568,0.9998408592553327,-8.544727972403798e-5
beer,0.9999311383307936,0.9998476382792981,-8.350005149548867e-5
before,0.9999696351122555,0.999918208181919,-5.142693033644008e-5
began,0.9999712921048697,0.9999251609170764,-4.613118779328573e-5
behind,0.9999724000625607,0.9999295846349696,-4.281542759110302e-5
being,0.9999722276683667,0.9999333703563572,-3.885731200947706e-5
believe,0.9999654955554871,0.9999081990110623,-5.7296544424767504e-5
believed,0.9999680849206576,0.999914088902913,-5.399601774458418e-5
belly,0.9999338763157128,0.9999386947266151,4.818410902274195e-6
below,0.9999620725076874,0.9999471137700375,-1.4958737649894971e-5
beneath,0.9999640857318557,0.9999046995983858,-5.938613346989641e-5
beside,0.9999707993134164,0.9999215454929086,-4.9253820507799695e-5
best,0.9999687192838342,0.9999163345866153,-5.238469721891015e-5
beth,0.9999679626180217,0.9999154619357173,-5.250068230433502e-5
better,0.99995819629998,0.9998925874532362,-6.560884674378098e-5
between,0.9999449935393584,0.9998697439694773,-7.524956988114173e-5
beyond,0.9999710685322685,0.9999427832478017,-2.828528446674472e-5
big,0.9997628419417541,0.9998250274047016,6.218546294745053e-5
billy,0.9997042966638424,0.9997812474166865,7.695075284408492e-5
bit,0.999901566158463,0.9999218493545835,2.0283196120463032e-5
black,0.9998209641574516,0.9998691050623393,4.8140904887694624e-5
blood,0.9998874492543667,0.9999147975210074,2.734826664074763e-5
blue,0.9999529668935394,0.9999451408777559,-7.826015783529705e-6
board,0.9999528389461084,0.9999464703918453,-6.3685542631697345e-6
bobby,0.9997094123340232,0.9997859371313196,7.65247972963623e-5
body,0.9998422936259705,0.9998849779278933,4.268430192277961e-5
book,0.9998682597563733,0.9999022996764866,3.403992011330459e-5
books,0.9999170125279268,0.9999315714085996,1.4558880672810304e-5
born,0.9999710965315778,0.999937863413751,-3.323311782676974e-5
both,0.9999468889531059,0.9999447264686574,-2.1624844485090833e-6
bottle,0.9999673404819628,0.9999459262133633,-2.1414268599473374e-5
bought,0.9999180571648615,0.9999324588578219,1.4401692960408496e-5
box,0.9998136382627835,0.9998634654530769,4.982719029344995e-5
boy,0.9997661071377619,0.9998306393705823,6.453223282032461e-5
boys,0.9998898424596664,0.9999162012719693,2.635881230295123e-5
br,0.999957116103336,0.9999154983738382,-4.161772949784481e-5
brain,0.9999664773559476,0.9999457871683356,-2.069018761197139e-5
bread,0.9999712549756601,0.9999238140173585,-4.744095830155892e-5
breath,0.9999721163459248,0.9999254628054473,-4.6653540477503697e-5
bright,0.9999587438346447,0.99994682506886845,-1.1918765776219864e-5
bring,0.9999654085196676,0.9999449976648389,-2.041085482873406e-5
broke,0.999972764261715,0.9999356234570532,-3.714080466177272e-5
broken,0.9999707360366952,0.999922413158521,-4.8322878174134054e-5
brother,0.9999715260087765,0.999923314370682,-4.821163809443085e-5
brought,0.9999473353137599,0.9999451653437409,-2.1699700190058735e-6
brown,0.9999704901753936,0.9999408670877529,-2.9623087640762158e-5
building,0.9998858855187143,0.999913476463178,2.75909444636957e-5
built,0.999836431509669,0.9998802008211131,4.376931144400853e-5
business,0.9999726360577001,0.9999370420405234,-3.5594017176787673e-5
busy,0.9998010970349731,0.9998545677446076,5.347070963446221e-5
but,0.9998517688489119,0.9998897192396596,3.7950390747720775e-5
buy,0.9993525876452529,0.9994896415318207,1.3705388656781725e-4
by,0.9992393914315164,0.9993894382019157,1.500467703993147e-4
ca,0.9999115340348445,0.9999252575097997,1.3723474955207315e-5
call,0.9998465448085421,0.9998859444981747,3.93996896326243e-5
called,0.999959478524035,0.9999465860676753,-1.2892456359714366e-5
calling,0.9999142790213789,0.9999296238643356,1.5344842956732663e-5
calls,0.999909117419567,0.9999258877528604,1.677033329339217e-5
came,0.9999676871992443,0.9999444021781592,-2.3285021085173163e-5
can,0.9999673683089078,0.9999389124487497,-2.8455860158094204e-5
caprino,0.9999290368530315,0.9999380187899819,8.981936950425151e-6
car,0.9999643017555522,0.9999420056073525,-2.229614819970749e-5
care,0.9999683690461014,0.9999149392733637,-5.342977273770089e-5
carefully,0.9999336567976588,0.9999394504457298,5.793648071072965e-6
carrying,0.9999630615098942,0.9999467838218524,-1.6277688041799188e-5
carter,0.9999685969435937,0.9999146279307083,-5.3969012885457524e-5
case,0.9999720019043384,0.9999270975899566,-4.490431438186615e-5
catch,0.9999491716608664,0.9999438800502198,-5.291610646551703e-6
caught,0.9999315251355377,0.9999384820673142,6.956931776436193e-6
celeste,0.9999623354636056,0.9999003498246137,-6.198563899184606e-5
certain,0.9999733690164423,0.9999315777825121,-4.179123393022177e-5
chair,0.9999573254308642,0.9999467091393244,-1.0616291539866651e-5
change,0.9999712108035363,0.999923709432678,-4.750137085829387e-5
changed,0.9999725660222659,0.999928607799711,-4.395822255487403e-5
check,0.9999701428758483,0.9999320790597731,-3.80638160751845e-5
chen,0.9999494862361745,0.999878535091589,-7.095114458555152e-5
cherry,0.999968403124661,0.9999156549187815,-5.274820587941598e-5
chest,0.9999694688230847,0.9999171970830677,-5.227174001698476e-5
child,0.9999048803939021,0.9999241878682117,1.9307474309560035e-5
children,0.9999737422803866,0.9999354838156166,-3.825846477001349e-5
choice,0.999963480999893,0.9999469850920353,-1.649590785768318e-5
church,0.9999548259233124,0.9999435661367975,-1.1259786514949965e-5
cigarette,0.9999736051061425,0.9999318565653265,-4.1748540816066715e-5
city,0.9998608532901919,0.9998961595044713,3.530621427938474e-5
class,0.999949324728935,0.9999437692404557,-5.555488479358495e-6
clean,0.9999727887431252,0.9999339298529458,-3.885889017940514e-5
clear,0.9999729176227672,0.9999368660225689,-3.605160019826137e-5
clearly,0.9999571841426438,0.9999465639891723,-1.0620153471530003e-5
cliff,0.9997156499029858,0.9997888066138015,7.315671081575825e-5
close,0.9999695182825594,0.9999447608882563,-2.4757394303076552e-5
closed,0.9999689613359308,0.9999452787273104,-2.368260862040117e-5
closer,0.9999732882451446,0.9999391206798824,-3.416756526219977e-5
clothes,0.9999716544769852,0.9999437711794391,-2.788329754610519e-5
coat,0.9999380905400834,0.9999414891926051,3.3986525216356256e-6
coffee,0.9999721049006836,0.9999359049793373,-3.6199921346291575e-5
cold,0.9998878373121036,0.9999140986415984,2.6261329494792207e-5
college,0.999970417114605,0.9999435510535704,-2.686606103463607e-5
color,0.9999282962229765,0.99993718771343,8.891490453466488e-6
come,0.9999615445728157,0.9999471790129345,-1.436555988121313e-5
comes,0.9999684531348547,0.9999455674129184,-2.288572193631655e-5
comfort,0.9999249544979633,0.9999359680193745,1.1013521411196159e-5
coming,0.9999127148005056,0.9999297215063355,1.700670582993613e-5
company,0.9998498543440731,0.9998908309111496,4.097656707646724e-5
continued,0.9999715763283692,0.9999427339171804,-2.8842411188834127e-5
cool,0.9998724542206442,0.9999048661859556,3.241196531145185e-5
corner,0.9999622119938748,0.9999007057406079,-6.150625326695192e-5
costa,0.9999520516943311,0.9999459802742802,-6.0714200509348615e-6
couch,0.9998828952387101,0.999911036075002,2.8140836291878912e-5
could,0.9998478057721928,0.9998882725627106,4.046679051783464e-5
country,0.9999512126212433,0.9999461645281584,-5.048093084880634e-6
couple,0.9998989625048927,0.9999213922371056,2.2429732212891906e-5
course,0.9999724183898787,0.9999412110152566,-3.120737462214418e-5
covered,0.9999624193740295,0.9999008097620568,-6.160961197276826e-5
creature,0.9999700782028749,0.9999179528701495,-5.212533272536124e-5
cross,0.99996958172952,0.9999422090451351,-2.7372684384907586e-5
crowd,0.9999564844649511,0.9999457399858925,-1.074447905857756e-5
cry,0.9999228556626497,0.9999283777172429,5.522054593143366e-6
crying,0.9999507227102411,0.9999449659906146,-5.7567196265484455e-6
crystal,0.9999490965260558,0.9999450613295824,-4.035196473406444e-6
cut,0.9998827937080801,0.9999091022121764,2.630850409635066e-5
d,0.9999131672930816,0.9999124783656536,-6.889274279942015e-7
dad,0.9999486906293575,0.9999412459179048,-7.444711452753161e-6
daddy,0.9999255392222555,0.9999334823618768,7.943139621380269e-6
damn,0.9999579171830573,0.999945928158284,-1.1989024773284562e-5
danny,0.9999703583508082,0.9999391982745374,-3.116007627079753e-5
dark,0.9999640532422986,0.9999437194929932,-2.0333749305434523e-5
daughter,0.999973613048162,0.9999392792725914,-3.433377557060524e-5
day,0.999887422559777,0.9999134180837832,2.5995524006172666e-5
days,0.9999357873266352,0.999939613162826,3.825836190740617e-6
dead,0.9999709511979786,0.9999260596745865,-4.48915233921543e-5
deal,0.999971688521431,0.9999407312463945,-3.0957275036547216e-5
dear,0.999965771815399,0.9999082006854578,-5.757112994120295e-5
death,0.9999725142808591,0.9999278006345739,-4.4713646285221564e-5
decided,0.9999711380936318,0.9999260576399808,-4.50804536510363e-5
decision,0.9999688673371645,0.999945859143752,-2.3008193412499267e-5
deep,0.9999691778193724,0.9999185451790478,-5.063264032467707e-5
desk,0.9999654482210217,0.9999089923806597,-5.645584036206852e-5
despite,0.9999733065887324,0.9999384727408481,-3.483384788427468e-5
did,0.9999171781310525,0.9999282171093912,1.1038978338651084e-5
die,0.9999720179138816,0.9999326668992836,-3.935101459795476e-5
died,0.999971435246396,0.9999349178616982,-3.6517384697787314e-5
different,0.9999713822655202,0.9999227342774784,-4.8647988041827794e-5
dinner,0.9999584693682381,0.9998937500411721,-6.471932706597627e-5
direction,0.9999712926509419,0.9999440985391613,-2.7194111780537433e-5
dirt,0.9999661944701518,0.999945001086028,-2.119338412376326e-5
do,0.9999309407075919,0.9999369116099142,5.970902322238736e-6
doctor,0.999955671501569,0.9999466900525293,-8.981449039713318e-6
does,0.9999721576663072,0.9999276553980336,-4.450226827357184e-5
dog,0.9999197003051563,0.9999313268318494,1.1626526693064854e-5
doing,0.9999511885111212,0.9999458875725163,-5.3009386048463725e-6
done,0.9999669490119667,0.9999126534067166,-5.429560525005428e-5
door,0.9999543701900108,0.9999457656840111,-8.604505999709744e-6
doors,0.9999634308863753,0.9999466203511758,-1.6810535199529575e-5
doubt,0.9999060613374728,0.9999254711834642,1.940984599135831e-5
down,0.9999666764473326,0.9999437556599119,-2.2920787420721567e-5
dozen,0.9999666592578083,0.9999123558533597,-5.430340444856352e-5
dr,0.999958617139891,0.999901418686273,-5.719845361795706e-5
dream,0.9999732006162024,0.999933550554267,-3.9650061935403436e-5
dreams,0.9999734852066623,0.9999328927879285,-4.059241873377584e-5
dress,0.9999558245083527,0.9998878090156201,-6.801549273260932e-5
dressed,0.9999545011344725,0.9998851949743073,-6.930616016520563e-5
dresses,0.9999509300836479,0.9998787778429318,-7.215224071610571e-5
drink,0.999970379672193,0.9999399684545326,-3.0411217660453183e-5
drive,0.999966974814964,0.9999113726821053,-5.560213285871196e-5
driver,0.9999624218260074,0.999900746284661,-6.167554134639541e-5
dropped,0.9999421188902088,0.9999426577704456,5.388802367667367e-7
drove,0.9999654526584869,0.9999081021036308,-5.7350554856117064e-5
during,0.999959633837777,0.9999466335738925,-1.3000263884510588e-5
dust,0.9999523827874353,0.9999442130724354,-8.169714999839428e-6
dusty,0.9999249823041603,0.9999345461460915,9.56384193118165e-6
e,0.9998957908646526,0.9997968269446084,-9.896392004427046e-5
each,0.9999713450975165,0.9999257566448035,-4.558845271296352e-5
ear,0.9999584382013135,0.9998930106155495,-6.542758576399965e-5
early,0.999970457721644,0.9999436250963067,-2.6832625337203098e-5
ears,0.9999633403929773,0.9999021311860377,-6.12092069396386e-5
earth,0.9999682379729915,0.9999134318933767,-5.480607961483308e-5
easy,0.9999725792146201,0.9999380309128064,-3.454830181370827e-5
eat,0.9999703686238199,0.9999209893971651,-4.9379226654822084e-5
edge,0.9999471466252845,0.9998732517670474,-7.389485823705577e-5
edward,0.9999712176184834,0.999923574728292,-4.764289019143497e-5
eight,0.9999732391438307,0.9999381601568321,-3.507898699861567e-5
either,0.9999637563708581,0.9999028536509588,-6.0902719899336155e-5
else,0.9999577166011806,0.9998916329768898,-6.608362429083581e-5
empty,0.9999215516889656,0.9999338425360108,1.229084704523764e-5
end,0.9999334532661497,0.9998521769640819,-8.12763020677787e-5
ended,0.9999391025934397,0.9998604237053236,-7.867888811607937e-5
english,0.9999737829681786,0.9999373048939475,-3.64780742311277e-5
enough,0.9999729648777687,0.9999379176815554,-3.504719621327812e-5
entire,0.99995671180236,0.9998892725279249,-6.743927443508824e-5
especially,0.9999495793637029,0.9999457249878565,-3.8543758463793765e-6
even,0.9998862127107455,0.9997828419539163,-1.0337075682920194e-4
evening,0.9999491190794194,0.9998768044010589,-7.231467836055216e-5
ever,0.9998937059283787,0.9997923859894492,-1.0131993892947833e-4
every,0.9999380280579013,0.9998582966763536,-7.973138154770965e-5
everybody,0.9999729671949701,0.9999365025334904,-3.646466147966265e-5
everyone,0.9999518281511972,0.9998810658215043,-7.07623296929416e-5
everything,0.9999691903404966,0.9999156815989367,-5.350874155984897e-5
exactly,0.9999543244236561,0.9999463033444399,-8.021079216158356e-6
except,0.999972417008495,0.9999337601917473,-3.865681674775079e-5
expect,0.9999724722189282,0.9999348543824657,-3.7617836462500165e-5
explain,0.9999486206637855,0.9999452982003173,-3.3224634682360588e-6
eye,0.9999502964619951,0.9998793781436406,-7.091831835448481e-5
eyes,0.9999577560940296,0.9998920366156349,-6.571947839473236e-5
face,0.9999693354189948,0.9999420054471271,-2.7329971867717795e-5
faces,0.9999721661503329,0.9999392640028281,-3.2902147504842993e-5
fact,0.9999212781013741,0.9999323858379513,1.1107736577198324e-5
fair,0.9999347277714833,0.9999392720031371,4.5442316538579774e-6
fall,0.999832437676922,0.9998763833210459,4.3945644123910554e-5
family,0.9997642345769848,0.9998280700557077,6.383547872290674e-5
far,0.9999549239085362,0.9999440014544287,-1.0922454107498147e-5
fast,0.9999545048297238,0.999945051493849,-9.453335874765045e-6
father,0.9999728624238888,0.9999281423463886,-4.472007750022655e-5
favorite,0.9999706485971834,0.9999447861107147,-2.5862486468741785e-5
fear,0.99997006075877,0.9999195544560783,-5.050630269176626e-5
feel,0.9999658804994243,0.9999099838952468,-5.589660417748554e-5
feeling,0.9999732182002412,0.9999318787852267,-4.133941501449634e-5
feet,0.9999559611017038,0.9998887181518663,-6.724294983750934e-5
fell,0.9999553997331403,0.9999444663186214,-1.0933414518854434e-5
felt,0.9999707718409145,0.99994031522178906,-3.045661912548514e-5
few,0.9999667029388231,0.9999154395048799,-5.126343394312727e-5
fight,0.9999257646153208,0.9999353701418346,9.605526513856155e-6
figure,0.9999635193696168,0.999946547776927,-1.6971592689762893e-5
filled,0.9999428395268652,0.9999425736225511,-2.6590431412287785e-7
film,0.9997030898829313,0.9997802013786028,7.711149567146691e-5
finally,0.9998825631765811,0.9999114492030435,2.8886026462449088e-5
find,0.9999489016264972,0.999943639662341,-5.261964156177967e-6
fine,0.9999719866766321,0.9999295033338248,-4.2483342807320135e-5
finger,0.9999726164746605,0.999928368974401,-4.424750025955326e-5
fingers,0.9999724955684186,0.9999264853308868,-4.601023753181277e-5
finished,0.9999719634669078,0.999942202735284,-2.976073162375137e-5
fire,0.999972563791858,0.9999310435585069,-4.1520233351022284e-5
first,0.9999613412058915,0.9999458411350781,-1.5500070813412314e-5
fish,0.9999394878538649,0.9999406720949983,1.1842411333784497e-6
fit,0.9998905083658243,0.9999144960892199,2.3987723395624272e-5
five,0.9999705770309903,0.9999334784332464,-3.70985977439231e-5
floor,0.9999168378725483,0.9999313095346402,1.4471662091897208e-5
follow,0.9998509327722278,0.9998905242973593,3.9591525131443817e-5
followed,0.9999429625266499,0.9999436085629299,6.460362799165509e-7
following,0.9998996081117193,0.9999221471169166,2.2539005197330653e-5
food,0.9998932616835976,0.9999179791410286,2.471745743104492e-5
foot,0.999916040374305,0.999930907078281,1.486670397599088e-5
for,0.9999517451712886,0.9999441803987588,-7.564772529833341e-6
forehead,0.9999726312591363,0.9999265365544865,-4.6094704649779494e-5
form,0.9999126000618173,0.9999287842093151,1.6184147497821932e-5
forward,0.9999628065248028,0.9999467905672732,-1.6015957529647018e-5
found,0.9999327702211753,0.9999391159541572,6.345732981860586e-6
four,0.9999021723212043,0.9999225089756137,2.0336654409480737e-5
frank,0.9999694271732859,0.9999411573698158,-2.8269803470037935e-5
free,0.9999383179737411,0.9998582790605156,-8.003891322549972e-5
friend,0.99997138468160085,0.9999234744821982,-4.7910199402645404e-5
friends,0.9999720404488319,0.999924759346127,-4.728110270491026e-5
from,0.9998958605372247,0.9999194097852511,2.3549248026388803e-5
front,0.9999703693984033,0.9999431776093034,-2.7191789099934027e-5
fuck,0.999592456930535,0.9996895136811034,9.705675056836949e-5
fucking,0.9998762375817862,0.9999067074958639,3.0469914077624338e-5
fudge,0.9999621891530865,0.9999453668007062,-1.682235238031904e-5
full,0.9996474016548242,0.9997346093227018,8.720766787750911e-5
further,0.999972261600494,0.9999263849801482,-4.587662034583051e-5
future,0.9999667456062689,0.999944766951764,-2.1978654504817285e-5
game,0.999968835583743,0.9999443399328138,-2.4495650929212687e-5
garden,0.9999659672245915,0.9999086070832055,-5.73601413860203e-5
gave,0.9999666788265652,0.9999121514649344,-5.452736163080729e-5
gaze,0.9999703497873128,0.9999242647723858,-4.6085014926977586e-05
george,0.9999667199963606,0.9999101167372811,-5.660325907941299e-5
georgia,0.9999676616500095,0.9999465477599732,-2.1113890036339455e-5
get,0.9999657342395342,0.9999088126179104,-5.692162162374004e-5
gets,0.9999670811328207,0.9999109709948408,-5.6110137979903385e-5
getting,0.9999729352690514,0.9999349140731585,-3.8021195892912196e-5
girl,0.999921777914095,0.9999319050852482,1.0127171153229142e-5
girls,0.9999479908150685,0.9999437058028149,-4.285012253579801e-6
give,0.9999701766970228,0.9999247494513236,-4.5427245699225516e-5
given,0.9999652537417989,0.9999086158723639,-5.663786943499449e-5
giving,0.9999418154247967,0.9999403267048508,-1.488719945874628e-6
glanced,0.999971995666991,0.9999412387353006,-3.075693169041216e-5
glass,0.9999518728243921,0.9999443431502051,-7.529674187045643e-6
go,0.9999015090447347,0.9999207414614689,1.9232416734182856e-5
